0,1,2,3,4,5,6
-0.02517162827212742,0.08757993508464991,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.027657860781482576,0.4082229301055924
-0.014637515686182772,0.08713380519551574,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.02747473893559482,0.40678072376183616
0.007708490233533144,0.08668853019256952,-0.00055593006093402,-0.014919671827904303,-0.010506020044959251,0.027287677169952836,0.4053233194839738
0.021695857858906105,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.40392608950879016
-0.0015188773127189064,0.0862898875581264,-0.00055593006093402,-0.014805720703856266,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.02944282857055141,0.08589857642024791,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.009725006470071245,0.08553477537487332,0.019528955101191403,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.02142290140021693,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.024719539012901297,0.0851873098872893,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.4025217683560123
0.004537161271651763,0.0848427543708772,-0.00055593006093402,-0.014672350079938813,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.01453711867154523,-0.01056417272951496,0.005656237198294885,0.40111977533243626
-0.010592692158280575,0.08450850187069116,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.027135260126039836,0.3997125225994207
-0.009080765119714394,0.08417828379377458,0.019212254665412078,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.008855146979054386,0.08379187441803128,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.39831845770073304
0.02917178031055944,0.08340486091938272,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.3969344198742426
0.02127278986450582,0.08305438793800825,-0.00055593006093402,-0.014414966152707522,0.006051416176769643,0.005656237198294885,0.39555451840630007
0.021119930818274894,0.08269321669392361,-0.00055593006093402,-0.014276814229425373,-0.01063257020283036,0.02701935634411545,0.39417643016570403
-0.010826422313511668,0.08233053975009043,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.026889347152298623,0.3928072653146988
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.01410291214508614,0.006051416176769643,0.005656237198294885,0.3914480610800297
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.013907192510730158,0.006051416176769643,0.026742843982377137,0.39007670737200595
0.024865677433815507,-0.0008642055470653312,0.018896359709307642,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.020968445737808337,-0.0008642055470653312,0.018588825255578145,-0.0013657930002524208,-0.010754340655172905,0.026588557418936617,-0.003855976209675465
-0.008628578163289274,0.08196361637536444,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.020484204037676118,0.08154874474696662,0.0182857975660035,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.38869943638554005
0.020858199480556547,0.08113418064321222,-0.00055593006093402,-0.013707139368012662,-0.010869553253683788,0.005656237198294885,0.38732349182671455
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.02645914865244314,0.38594820829316534
0.004537161271651763,0.08072171954314757,-0.00055593006093402,-0.013556307267533145,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.01403794689766835,0.08032209436721817,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.3845691187159992
-0.024867420277873774,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.38319670623835256
0.020736972016974588,0.07992207494559213,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.014142239389194807,0.07953750323506471,0.01793382944164152,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.3817978389212051
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.02631727826855734,-0.003855976209675465
-0.02943555991251757,0.0791669303311875,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.3803987549978147
-0.022123558567537734,0.07887962333528377,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.37905422293089996
-0.025174374847977736,-0.0008642055470653312,0.01757786936351198,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.3777130205257875
-0.025194576237658424,0.07858797859991686,-0.00055593006093402,-0.013407863758490284,0.006051416176769643,0.005656237198294885,0.3763613131679202
-0.001939547228383019,0.07829453960181755,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.37500641692775005
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.013270452915449558,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.004537161271651763,0.07798808975663897,-0.00055593006093402,-0.013161416963695431,0.006051416176769643,0.005656237198294885,0.37365533615769353
-0.002357278469052487,0.0776854766590468,0.017208724459876257,-0.0013657930002524208,-0.010989965764158187,0.0261752705856052,-0.003855976209675465
0.007653394868592673,-0.0008642055470653312,0.016853070007197504,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.025223461475213108,0.07739787454115456,0.01651806963105617,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.3722827427165809
-0.009751417208815593,0.07710612529384021,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.02225803893930963,0.07677262646071782,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.025255946485547,0.07643968397566726,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.026043791805849145,0.3709158429795163
0.021622129154766405,0.07609453515375965,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.3695475770745211
0.004537161271651763,-0.0008642055470653312,0.016196921864878616,-0.0013657930002524208,-0.01115933505545984,0.025903947130982204,-0.003855976209675465
-0.025291366997863253,0.0757461586458097,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.36818979853066147
0.025015057193432548,0.07537664522491196,-0.00055593006093402,-0.0013657930002524208,-0.01132598695061847,0.005656237198294885,-0.003855976209675465
0.02063480287311823,0.0750199718664716,-0.00055593006093402,-0.013040871676349715,-0.011460432046178986,0.005656237198294885,0.3668325673859647
0.007600581593569711,0.07466218730947262,0.01587967354035094,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.011057907835020869,0.07432059158960737,-0.00055593006093402,-0.0013657930002524208,-0.011615050477534099,0.005656237198294885,0.36547788105127954
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.01291959680692726,0.006051416176769643,0.02576222347866985,0.36412623799241306
0.02156438696597871,0.07397248407164271,-0.00055593006093402,-0.012725950634355575,0.006051416176769643,0.005656237198294885,0.36282211807326603
-0.016528738088665867,0.07362278435670645,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.36151864757448204
-0.009838254129537238,0.07330554923780953,-0.00055593006093402,-0.012540203096303167,0.006051416176769643,0.005656237198294885,0.3602162797527124
-0.019338262229959095,0.07299952964450253,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.35891538468528283
-0.020484204037676118,0.07269002516971225,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.35761462153906587
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.025664590264065864,0.3563231033402108
0.004537161271651763,0.07237607728560437,-0.00055593006093402,-0.012360121186571767,0.006051416176769643,0.005656237198294885,0.355028998247777
0.004537161271651763,0.07206166342095545,-0.00055593006093402,-0.012163022495350555,0.006051416176769643,0.025558129123820602,-0.003855976209675465
0.021504830597788335,-0.0008642055470653312,0.015575062393380837,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.00991404850423514,0.07175847651926805,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.3537340262531128
0.021456979447989133,0.07151854778399404,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.35249654825882404
0.004537161271651763,0.07127855209416391,-0.00055593006093402,-0.011952546290758932,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.020529848035688435,0.07104626355712874,-0.00055593006093402,-0.0013657930002524208,-0.011775694922050372,0.005656237198294885,-0.003855976209675465
0.007555486298132097,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.02544723536437687,-0.003855976209675465
-0.008439574586774556,0.07081493294712883,0.015292110972477806,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.351264773392274
0.028904321700124518,0.07058361544234305,-0.00055593006093402,-0.011731135192270516,0.006051416176769643,0.005656237198294885,0.3500335309967617
0.02040175806996581,0.07035654445915308,-0.00055593006093402,-0.0013657930002524208,-0.011943372424102693,0.005656237198294885,0.34880651964149667
0.02863969421665607,0.07014471660336354,-0.00055593006093402,-0.0013657930002524208,-0.012108309966844437,0.005656237198294885,-0.003855976209675465
0.021422055313257235,0.06994529982347543,-0.00055593006093402,-0.0013657930002524208,-0.012279389620146396,0.005656237198294885,-0.003855976209675465
0.021386130597619256,0.06975951985461838,-0.00055593006093402,-0.011508923146696541,0.006051416176769643,0.005656237198294885,0.3475845291451669
-0.019338262229959095,-0.0008642055470653312,0.015011410922277384,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.007513314627499707,0.06961225247925375,-0.00055593006093402,-0.011197078712271151,0.006051416176769643,0.025278157846916557,0.34641893737943885
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.025107953288191372,-0.003855976209675465
-0.011292094822783543,0.06945678550580871,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.3452655127160289
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.024937748729466077,0.3441174340944668
-0.023922029460827172,0.06930197526447514,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.3429656302210824
-0.01152711045654931,0.06916102589001218,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.024772743090957446,0.34181754851110036
0.02140808098153346,0.06902133995787353,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.004537161271651763,-0.0008642055470653312,0.014733983705357704,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.3406796231700078
-0.014245370552025736,0.06888945518778457,0.014452231405206873,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.011760269710352772,0.06871890760867229,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.011983427236978044,0.06855811361688792,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.021437134474422713,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.024593370846304526,-0.003855976209675465
0.004537161271651763,0.06840462995271103,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.33953903342238756
-0.012196835894650598,0.0682527380420438,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.3384005483016952
-0.0027621411279728832,0.06808966400842188,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.3372653381816364
0.020276737329167648,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.007473451778030599,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.3361367057783766
0.028383223841455467,-0.0008642055470653312,0.014126811491419576,-0.0013657930002524208,-0.012455546139300793,0.005656237198294885,-0.003855976209675465
0.004537161271651763,-0.0008642055470653312,0.01380321382220952,-0.0013657930002524208,-0.012630305133006102,0.005656237198294885,0.33499977751690824
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,0.33389233969286236
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
-0.0031642527101276626,0.06792620288300201,-0.00055593006093402,-0.0013657930002524208,0.006051416176769643,0.005656237198294885,-0.003855976209675465
0.004537161271651763,-0.0008642055470653312,-0.00055593006093402,-0.0013657930002524208,-0.012752776364362855,0.005656237198294885,0.332783625056972
